R package version: 0.0-39
Treatment: 30
Medium: CSM Lydall
Screen ID: QFA0044
Screen name: G4Quad_Drugs
Libraries: SDLV4_384
Client: EJA
User: EJA
PI: DAL
Date: 2011/10/17
Fitness definition: MDRMDP
Condition: CSM Lydall
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
MNL2	YLR057W	209.615146084101	214.930886611844	153.376115475106	4	6.19225555583557
SHM2	YLR058C	210.461697781308	238.98621627672	5410.63687819785	4	36.7785157333661
REX2	YLR059C	189.517764131801	189.005427558431	590.25199565845	4	12.1475511488782
RPL22A	YLR061W	57.5917260872409	56.742321597937	1400.05633034867	4	18.7086633030574
BUD28	YLR062C	202.092985977139	201.494307882109	299.069126278087	4	8.64680759410789
BMT6	YLR063W	217.397091402372	249.684379660247	5954.60884690623	4	38.583056018498
PER33	YLR064W	192.010366762771	200.891961002506	525.393572194331	4	11.4607326575827
ENV10	YLR065C	162.668141485656	164.542447035404	706.860135798988	4	13.2934207016007
XYL2	YLR070C	206.482967239721	239.304190560808	6845.05711198022	4	41.3674301594268
YLR072W	YLR072W	184.159365307765	177.184295612091	491.447433306028	4	11.0843068491677
RFU1	YLR073C	204.221194136545	237.084525997844	5212.60427916414	4	36.0991837828923
FMP25	YLR077W	197.024860649905	235.541454990074	6484.79611675343	4	40.2641158997482
SIC1	YLR079W	172.269928036329	173.169234007966	1322.66399154842	4	18.1842238736522
EMP46	YLR080W	190.270807193392	213.966769128871	2936.0435726247	4	27.0926354044079
GAL2	YLR081W	235.600573047509	261.932300019513	6114.00526448651	4	39.0960524365521
SRL2	YLR082C	207.580518341932	220.975099728678	2853.80207003185	4	26.7104945200938
EMP70	YLR083C	212.243533988753	243.713146295256	4941.51253991037	4	35.1479463835029
RAX2	YLR084C	270.9084135776	275.248126890425	6654.92938798865	4	40.7888752847779
ARP6	YLR085C	178.022724496034	176.46596540522	244.272464205035	4	7.81460914257769
CSF1	YLR087C	189.869672991379	189.865729029317	44.0689617194196	4	3.31922286534889
ALT1	YLR089C	42.2357376863978	71.2404917920049	9010.34558962691	4	47.4614200947119
XDJ1	YLR090W	233.735420353602	258.336417909206	6260.99379727089	4	39.5632209168784
GEP5	YLR091W	207.843994723687	228.12262440425	3662.75422234373	4	30.2603462568744
SUL2	YLR092W	193.175561162539	211.195747816125	2350.91679863234	4	24.2431268539783
NYV1	YLR093C	174.333016854392	177.038444566988	692.385834870935	4	13.1566127372411
GIS3	YLR094C	212.348334156971	246.519930380986	5845.61940929423	4	38.2283252618207
IOC2	YLR095C	166.886790608873	165.612856366544	395.349214480086	4	9.94169520856586
KIN2	YLR096W	204.002192105212	236.974962770088	5785.76661943741	4	38.0321134682173
HRT3	YLR097C	187.908565311633	210.834670950418	2844.06427579016	4	26.6648845665519
CHA4	YLR098C	181.163508415127	179.308841902498	497.596734454168	4	11.1534381969661
ICT1	YLR099C	183.058762782814	182.409878314829	335.451077074224	4	9.15766177954591
APC9	YLR102C	233.993618089711	256.604569592985	3884.80792804098	4	31.1641136888288
LCL2	YLR104W	182.313075595182	188.629670173505	561.816180056074	4	11.8513309385072
REX3	YLR107W	206.522637960355	195.562785125658	685.733422097059	4	13.093256108557
YLR108C	YLR108C	224.377701386728	225.951834198142	4126.62301456231	4	32.1193984009754
AHP1	YLR109W	216.99354496602	246.542284226692	5561.59228509742	4	37.288041934035
CCW12	YLR110C	182.959068201394	180.63059152489	621.971764872355	4	12.469680878759
YLR111W	YLR111W	175.537639391007	171.079509644911	409.380881702092	4	10.1165814594419
YLR112W	YLR112W	200.88733658302	237.298411388664	6261.59281103514	4	39.5651134556542
HOG1	YLR113W	200.547596004703	211.675060954727	948.573915756943	4	15.3994635925813
AVL9	YLR114C	170.125174191188	177.973778540602	375.645135290234	4	9.69078344730489
YLR118C	YLR118C	201.751791433459	222.830304636766	2453.35451747481	4	24.7656744178046
SRN2	YLR119W	171.504156738681	172.388250508191	478.252909937219	4	10.9344971299235
YPS1	YLR120C	197.782515189118	215.756513801587	3112.2959602839	4	27.8939776667111
YPS3	YLR121C	239.935356929794	257.145172845452	2360.77808166785	4	24.293919412416
YLR122C	YLR122C	192.34742278009	214.32910960271	2410.29814898298	4	24.5473936955789
YLR123C	YLR123C	201.296230088517	210.668413366456	440.649118768926	4	10.4958220112687
YLR124W	YLR124W	221.444034146899	235.264765623495	2077.63862724222	4	22.7905606953966
YLR125W	YLR125W	190.545589663056	223.889619589629	7033.64143918028	4	41.9334038660716
YLR126C	YLR126C	215.589564757417	241.005461059366	5197.94823831649	4	36.0483988490352
DCN1	YLR128W	179.929096053722	202.533458658681	2709.28984613361	4	26.0254195265591
ZRT2	YLR130C	206.751466281481	237.943032522905	6575.23861987605	4	40.543922540487
ACE2	YLR131C	176.700300219796	186.431912669465	742.745455721954	4	13.6266783894861
CKI1	YLR133W	215.833398534459	246.325086728347	5613.5004041475	4	37.461648402558
PDC5	YLR134W	224.966614042123	211.991241845349	980.184611276743	4	15.6539500708028
SLX4	YLR135W	181.781993612022	219.22746010748	7160.97954654903	4	42.3112855706047
TIS11	YLR136C	202.298032671785	209.040561680821	823.787417930229	4	14.3508485631532
RKM5	YLR137W	204.128774683736	229.852451624581	3016.1197707839	4	27.4596056544149
NHA1	YLR138W	144.454881289754	143.790247720115	234.776279905192	4	7.66120551716882
PUT1	YLR142W	215.553573606833	245.332053105111	6334.17802805269	4	39.7937747268737
DPH6	YLR143W	183.726542847338	184.601268694363	779.848006559194	4	13.9628794179352
ACF2	YLR144C	193.087578842919	197.360050076895	325.758053653902	4	9.02438437864187
SPE4	YLR146C	178.457518249942	194.642230221726	1890.74913931667	4	21.7413726528287
YLR149C	YLR149C	183.004990346133	207.763010162648	4041.83246429948	4	31.7877038503078
STM1	YLR150W	177.851662841915	178.933401780848	307.270238091403	4	8.76456271144492
PCD1	YLR151C	207.488806786887	238.207194352445	5418.49847523509	4	36.805225428039
YLR152C	YLR152C	204.204022022437	221.27368862134	1391.8784028284	4	18.6539433018089
RNH203	YLR154C	175.710126882577	176.913612062051	188.514602488666	4	6.86503099935946
SHH4	YLR164W	206.944874638266	214.264958574064	1209.75035921906	4	17.3907328714107
PUS5	YLR165C	186.857612382246	185.324637784534	330.913973172459	4	9.09552050699215
UPS2	YLR168C	177.448573382557	171.139642431393	509.930330368115	4	11.2908185085063
YLR169W	YLR169W	210.353719000609	245.066243733033	6482.10772091247	4	40.2557689061843
APS1	YLR170C	197.321703552219	229.00063093649	6667.37413201227	4	40.8269951503055
YLR171W	YLR171W	222.852212644112	220.247804619912	416.269914707871	4	10.2013469050399
DPH5	YLR172C	194.894553679282	196.837903283903	195.582835446125	4	6.992546664952
YLR173W	YLR173W	196.40268500395	199.008067978095	396.072010495378	4	9.95077899582965
IDP2	YLR174W	216.076891014443	218.393478985133	163.650466758026	4	6.39629710766365
RFX1	YLR176C	210.936105583735	241.133480119283	5101.55225899109	4	35.7125757226747
YLR177W	YLR177W	145.014162011578	143.372448505893	336.628450654473	4	9.17371858428295
TFS1	YLR178C	210.516634291453	209.701206079612	119.556856078668	4	5.46710289089816
YLR179C	YLR179C	182.657408963186	193.735036403225	2614.24400918171	4	25.564839179925
SAM1	YLR180W	189.013386060395	191.549629058637	454.276960280036	4	10.6568869783821
VTA1	YLR181C	199.114146186247	201.224645987471	343.974840180263	4	9.27327935765259
SWI6	YLR182W	51.0719464681385	51.909532034147	3594.67015355321	4	29.9777840806872
TOS4	YLR183C	205.954785362519	238.762781049438	6078.58874447962	4	38.9826523740997
YLR184W	YLR184W	152.79787374798	167.21786004623	870.584292492804	4	14.7528327152178
RPL37A	YLR185W	122.14191281832	126.628157517979	547.817710374103	4	11.7027529920752
SKG3	YLR187W	195.594119773023	211.298929756931	2768.73754175295	4	26.3093972838269
MDL1	YLR188W	190.539781099078	205.069506726881	2586.00178796961	4	25.4263730601201
ATG26	YLR189C	191.234504691107	234.567666762282	8188.11281953192	4	45.2440958013637
MMR1	YLR190W	143.674715014901	146.36607446262	137.861216826622	4	5.87071581722839
PEX13	YLR191W	205.082975128722	210.005176862996	311.217123193188	4	8.82067348892911
HCR1	YLR192C	148.010150894012	156.931336112975	1575.75971714068	4	19.8479200241529
UPS1	YLR193C	162.993993246452	165.050061762164	2231.18771842266	4	23.6177249032515
YLR194C	YLR194C	196.278131804553	227.185789345722	5644.59286014348	4	37.5652527615065
PBA1	YLR199C	207.400970724443	225.642530781423	3256.49077208772	4	28.532835348453
YKE2	YLR200W	203.938047561667	187.605529201755	1471.25357015657	4	19.1784616833348
HMX1	YLR205C	196.008207330201	227.176383671324	5334.85017915433	4	36.5200293645635
ENT2	YLR206W	172.704060347733	208.786149867723	7451.58647254886	4	43.1612861038363
HRD3	YLR207W	204.645049522311	240.403501772528	7387.60721450715	4	42.9755954423762
PNP1	YLR209C	192.685920865364	198.177874205025	1877.38758422335	4	21.6644154330514
CLB4	YLR210W	201.837791394662	239.431185511769	6711.47523943214	4	40.9617969559202
ATG38	YLR211C	190.194331737662	226.278616151382	6540.91369449342	4	40.437957708363
CRR1	YLR213C	213.065542100998	213.304464875256	472.71519923275	4	10.87100730421
FRE1	YLR214W	174.054680160122	170.520274581314	297.245981524315	4	8.62041155520308
CPR6	YLR216C	192.54535990388	224.194691032845	5454.38334751097	4	36.926898554817
YLR217W	YLR217W	205.659790929316	242.818591004614	5841.35431254769	4	38.2143765896674
COA4	YLR218C	120.794397702471	130.101775215283	1662.09891755328	4	20.3844236952708
MSC3	YLR219W	185.752107038517	194.929763934087	557.271246143193	4	11.8032966384734
CCC1	YLR220W	199.331640714216	201.907930739892	312.874479546899	4	8.84412911974518
RSA3	YLR221C	226.731641108704	237.197895131858	3175.82956628397	4	28.1772495387856
YLR224W	YLR224W	246.187114619426	265.696831554655	5217.98039624831	4	36.1177947701971
YLR225C	YLR225C	202.977231464477	234.108573723621	6503.7524908156	4	40.3229230426553
ADY4	YLR227C	221.815252431199	215.087860288874	3288.62917927673	4	28.6732853858636
ECM22	YLR228C	186.321259091188	179.918824899295	212.721202776229	4	7.29248247814537
BNA5	YLR231C	242.36901459674	256.820702813135	5444.03191976105	4	36.8918416447358
YLR232W	YLR232W	192.151791685449	200.087249135377	557.795351472621	4	11.8088457466492
EST1	YLR233C	196.376900776858	205.063761612308	1664.231371757	28	7.70952882513628
TOP3	YLR234W	166.710264525696	165.041357308817	43.0649550867631	4	3.28119471712527
YLR235C	YLR235C	155.109072563762	152.516519120907	41.7682682777047	4	3.23141873941248
YLR236C	YLR236C	234.601586107282	255.549828776558	3177.74550787826	4	28.1857477631793
THI7	YLR237W	223.169502181382	250.326764462015	4028.00354720962	4	31.7332772779996
FAR10	YLR238W	219.838246817348	218.474944825449	2196.35012158347	4	23.4326168064061
LIP2	YLR239C	66.208369416264	68.476419618432	6265.74419626492	4	39.5782269570812
YLR241W	YLR241W	183.225925200851	220.325625294618	7439.01839739358	4	43.1248721661687
ARV1	YLR242C	173.503627968765	172.58346626446	394.882465170563	4	9.93582489241033
ERF2	YLR246W	205.797909156935	239.857839757061	6968.13547455198	4	41.7376792435564
IRC20	YLR247C	215.007364375319	234.375796607723	2746.86541307125	4	26.2052733866261
RCK2	YLR248W	195.897418447774	226.58373859337	4869.56507448653	4	34.8911345275792
SSP120	YLR250W	212.462035485406	246.834155273913	5905.37523633013	4	38.4232196605455
SYM1	YLR251W	188.178052116803	204.446149551493	1399.40319145336	4	18.7042989139754
YLR252W	YLR252W	170.322632041253	201.736501151105	4061.18778150448	4	31.8637245998662
MCP2	YLR253W	220.080262857093	246.83841463832	3817.19429784981	4	30.8917233974159
NDL1	YLR254C	197.945373867014	219.54649777306	2594.05598377373	4	25.4659379553048
YLR255C	YLR255C	181.831212695082	179.923077311785	418.958591401703	4	10.2342389971324
YLR257W	YLR257W	260.91005335249	272.620835797593	4177.75081960344	4	32.317761446314
GSY2	YLR258W	199.127952690782	198.125908414462	717.01123536427	4	13.3885327366768
VPS63	YLR261C	149.40530966942	152.91034900741	184.942033401921	4	6.79966972363218
YPT6	YLR262C	146.143535163173	146.463144266489	155.857987994664	4	6.24215483616564
TMA7	YLR262C-A	200.843792133918	235.13397781765	6383.07268179973	4	39.9470671069846
RED1	YLR263W	186.792672899729	208.78333336835	2647.13419725934	4	25.7251540192636
RPS28B	YLR264W	178.439170055492	176.007774866521	1559.89113613877	4	19.7477285791226
NEJ1	YLR265C	207.098799984873	211.805844882724	153.808629788412	4	6.20098036177369
PDR8	YLR266C	244.621491179752	263.768451562145	4394.84909682349	4	33.1468290218819
BOP2	YLR267W	206.488691186203	238.221920542056	4962.34077877382	4	35.221941949493
SEC22	YLR268W	174.227447923307	176.124451265056	175.820019289343	4	6.62985707405037
YLR269C	YLR269C	182.742831617324	186.068355481681	619.047254001397	4	12.4403301202319
YLR271W	YLR271W	194.777266217525	205.983886355312	1223.60144352964	4	17.4900074580433
PIG1	YLR273C	229.700118636018	234.549213991318	451.283371731709	4	10.6217156303926
YLR278C	YLR278C	210.708157641884	210.993649453434	288.591622786241	4	8.49399232967397
YLR279W	YLR279W	242.281865268667	257.197464657908	4880.80416028218	4	34.9313761548346
YLR280C	YLR280C	202.120634801665	239.419400895484	6776.80004823402	4	41.160660976939
YLR281C	YLR281C	196.184751537975	210.3022395352	10814.1013776628	4	51.9954358036905
YLR282C	YLR282C	190.963531543611	194.035684689327	830.634806901105	4	14.4103678553074
YLR283W	YLR283W	228.042953003415	232.232241385875	529.270041475962	4	11.5029348589389
ECI1	YLR284C	166.068753709918	180.03940789494	1797.905342205	4	21.2008569532283
NNT1	YLR285W	217.22863156933	214.45772703201	411.596599751226	4	10.143921822343
CTS1	YLR286C	211.883443801951	233.960055159691	5192.24047938612	4	36.0286014139673
YLR287C	YLR287C	220.877886211799	250.642849014553	5683.24849664424	4	37.6936615913214
RPS30A	YLR287C-A	151.772851013049	177.508512975167	3287.42231546148	4	28.6680236302639
GUF1	YLR289W	202.307219733085	216.665565298814	1229.1215681138	4	17.5294150509494
YLR290C	YLR290C	185.949598248379	185.527826760636	321.963346792832	4	8.97166855708614
SEC72	YLR292C	186.970775575248	186.012605884431	128.959073961969	4	5.67800744015823
YLR294C	YLR294C	187.664899970352	196.479077152949	509.164694191225	4	11.2823390104981
YLR296W	YLR296W	240.091536055055	259.360715622237	3724.67601313227	4	30.515061908557
YLR297W	YLR297W	213.906781730188	245.009725367424	5962.31234937877	4	38.6080054826029
ECM38	YLR299W	209.420787287502	209.226274314964	296.698228491071	4	8.61246521750699
EXG1	YLR300W	239.416075087891	263.052148433077	3893.74472141435	4	31.1999387876577
MET17	YLR303W	200.122540574202	217.161093473265	2001.71515772759	4	22.3702657434349
UBC12	YLR306W	192.732496996974	207.918724263408	1720.14439087656	4	20.7373117283591
CDA1	YLR307W	214.158830277222	245.830785264678	6641.17534400134	4	40.7467033758602
CDA2	YLR308W	198.063712721405	208.247193219917	772.734282776381	4	13.8990492730293
IMH1	YLR309C	187.168537033187	203.646986524227	1238.10526985247	4	17.5933600390351
YLR311C	YLR311C	281.386080163622	286.36153025932	3468.18627690191	4	29.4456545049601
YLR312C	YLR312C	203.328121387449	236.217248570018	5942.90362664512	4	38.5451152114153
SPH1	YLR313C	205.863165806862	223.356462597474	2574.58251004921	4	25.3701720039952
NKP2	YLR315W	200.280537739472	194.589425630896	396.101215237133	4	9.95114585408552
EST2	YLR318W	0	39.123331809831	6122.54036760854	4	39.123331809831
BUD6	YLR319C	207.704826302873	217.459094854037	623.456267853287	4	12.4845531343065
MMS22	YLR320W	147.442022881863	151.068153507336	1625.61297553589	4	20.1594455252115
PEX30	YLR324W	194.052897011459	194.694777476271	512.074532801376	4	11.314531947913
RPL38	YLR325C	170.677510568659	174.053573042601	177.8399500441	4	6.66783229475854
YLR326W	YLR326W	199.547311702195	206.795365720681	330.966817871167	4	9.09624672421498
TMA10	YLR327C	207.473962143914	234.554334794918	4838.57017912409	4	34.7799158248122
NMA1	YLR328W	193.579632629289	210.272978179685	3815.45887822493	4	30.8847004122791
REC102	YLR329W	223.436503716399	245.792714372887	3835.29021423418	4	30.9648599796373
CHS5	YLR330W	188.718186168474	188.494951757617	441.299752945984	4	10.5035678812723
MID2	YLR332W	205.072726501929	230.667905366611	4101.80166881517	4	32.0226547494706
RPS25B	YLR333C	186.550399054437	187.055603486773	172.492851779508	4	6.56682670282055
YLR334C	YLR334C	157.971122669886	157.635216444048	830.564476268035	4	14.4097577726695
NUP2	YLR335W	195.849648394575	198.010728176762	473.807018407977	4	10.8835543184198
VRP1	YLR337C	113.042821047594	132.589508366816	2634.82451374094	4	25.6652708623002
OPI9	YLR338W	136.550631375278	136.046561860613	129.385735164019	4	5.68739253006197
SPO77	YLR341W	199.847193735952	211.212651752276	1637.8442365372	4	20.23514415897
FKS1	YLR342W	149.490730693583	158.711315493184	1112.00613142694	4	16.6733779677885
GAS2	YLR343W	180.273254254697	188.845753227784	492.993426888799	4	11.1017276458306
RPL26A	YLR344W	169.341956673697	182.367679553621	1343.28705621117	4	18.3254403508563
YLR345W	YLR345W	205.513449185164	219.125897703724	1890.72625691974	4	21.7412410922177
YLR346C	YLR346C	199.805790357419	224.848985024737	3130.92957266611	4	27.9773550066215
DIC1	YLR348C	199.405186027323	222.731038014662	2753.4381458282	4	26.2366068015102
YLR349W	YLR349W	216.458841586723	247.347943581204	5611.27908263886	4	37.4542356838277
ORM2	YLR350W	196.778407385909	237.404147453012	7375.05104597378	4	42.9390586936119
NIT3	YLR351C	188.534078932597	229.61415112343	7311.86817886636	4	42.7547312553428
YLR352W	YLR352W	195.701464485169	227.617035208403	4838.28080245064	4	34.7788757813225
BUD8	YLR353W	207.831869092641	240.351144326319	5698.76343999948	4	37.7450772949251
TAL1	YLR354C	189.999499832031	206.845339109259	2471.17396854605	4	24.855451960013
ATG33	YLR356W	185.532223540624	225.114233103567	7237.41081031271	4	42.5364867211454
VPS38	YLR360W	178.464931717889	171.121101537592	378.342407420003	4	9.7255129353161
DCR2	YLR361C	179.042950906098	188.803834000174	692.86571326555	4	13.1611712364967
NMD4	YLR363C	221.881069816388	250.135313026019	5611.71553726259	4	37.4556922818902
GRX8	YLR364W	166.708651470085	172.706245568577	3299.40182980162	4	28.7202099130631
YLR365W	YLR365W	247.786509257901	260.908714627921	4139.09200582079	4	32.1678877369217
YLR366W	YLR366W	195.92275348127	190.606026680814	195.477234334446	4	6.99065866593496
RPS22B	YLR367W	182.277921923977	213.774356185482	5899.28443840262	4	38.4033997140964
MDM30	YLR368W	229.475820780084	227.927264216009	9428.09236897465	4	48.5491821995352
ARC18	YLR370C	179.841389861169	179.257696910044	178.15447950997	4	6.67372608648966
ROM2	YLR371W	134.111076065326	137.241390600324	237.414622878987	4	7.70413237942773
